frame_id,object,score,area
frame_025259.jpg,car,0.7690515518188477,205.77465420460794
frame_025259.jpg,car,0.7577819228172302,46.94662680791225
frame_025259.jpg,person,0.5354143381118774,171.858036208665
frame_025288.jpg,car,0.9007807374000549,186.35560729214922
frame_025288.jpg,car,0.8257623314857483,43.10117513348814
frame_025288.jpg,car,0.6623681783676147,93.6972959091654
frame_025288.jpg,car,0.625102698802948,13.722850881633349
frame_025288.jpg,person,0.543832004070282,189.65313156694174
frame_025288.jpg,stop sign,0.5069553256034851,122.24894058454083
frame_025317.jpg,car,0.8548195958137512,185.44890282209963
frame_025317.jpg,car,0.838841438293457,29.684312632889487
frame_025317.jpg,car,0.821670651435852,115.55977379612159
frame_025317.jpg,car,0.582187294960022,13.16151539189741
frame_025346.jpg,car,0.8852836489677429,500.42624496342614
frame_025346.jpg,car,0.8073717951774597,80.06778442393988
frame_025346.jpg,car,0.728431224822998,12.995355181396008
frame_025346.jpg,car,0.7230094075202942,194.7452354739653
frame_025346.jpg,car,0.634025514125824,21.143942431430332
frame_025375.jpg,car,0.9660682082176208,292.250328626018
frame_025375.jpg,car,0.9398428797721863,22.579132135026157
frame_025375.jpg,car,0.7611570358276367,196.4659593953984
frame_025375.jpg,car,0.7110255360603333,50.14080379437655
frame_025375.jpg,car,0.5460759997367859,25.967952067498118
frame_025404.jpg,car,0.893312931060791,24.14541662670672
frame_025404.jpg,car,0.8357933759689331,206.79738979507238
frame_025404.jpg,truck,0.7278270721435547,2441.100955817915
frame_025404.jpg,car,0.5681706070899963,2304.0537992479085
frame_025433.jpg,car,0.6534930467605591,183.43380664871074
frame_025433.jpg,car,0.5173339247703552,38.567970455856994
frame_025462.jpg,person,0.9143056273460388,119.42652781982906
frame_025462.jpg,car,0.8714051842689514,183.96646576561034
frame_025462.jpg,person,0.8100388050079346,175.18803101987578
frame_025462.jpg,car,0.735284686088562,43.47521857940592
frame_025462.jpg,car,0.6845695376396179,204.63162197184283
frame_025462.jpg,person,0.6065364480018616,19.30847773142159
frame_025462.jpg,car,0.5527862906455994,260.8057930793293
frame_025462.jpg,truck,0.5175443887710571,208.87081182887778
frame_025491.jpg,car,0.9115468263626099,306.79782120324853
frame_025491.jpg,car,0.8019023537635803,208.80019274866208
frame_025491.jpg,car,0.7560062408447266,45.51291950652376
frame_025491.jpg,car,0.6943641901016235,43.53175079054199
frame_025520.jpg,car,0.926956832408905,95.24371545761824
frame_025520.jpg,car,0.9034737348556519,205.8123790146783
frame_025520.jpg,car,0.6506063342094421,45.68582309875637
frame_025549.jpg,car,0.9909098744392395,215.4855564882746
frame_025549.jpg,car,0.7219800353050232,203.83506228763144
frame_025578.jpg,car,0.8888759016990662,1462.6937152256723
frame_025578.jpg,car,0.595458447933197,251.0068030958064
frame_025607.jpg,car,0.9069300889968872,223.7307016197592
frame_025607.jpg,car,0.5064834356307983,49.668404291966
frame_025636.jpg,car,0.9517287015914917,241.33786675333977
frame_025636.jpg,car,0.8394432067871094,32.40245838789269
frame_025636.jpg,person,0.6825618743896484,102.50577726121992
frame_025636.jpg,person,0.5180884003639221,106.97758159902878
frame_025665.jpg,car,0.937807559967041,276.6425233078189
frame_025694.jpg,person,0.9208970665931702,95.43601311836392
frame_025694.jpg,car,0.8016021847724915,332.254703330691
frame_025694.jpg,truck,0.6937505602836609,324.87524048937485
frame_025723.jpg,car,0.9313682913780212,398.8837352085393
frame_025723.jpg,car,0.71898353099823,23.394046474364586
frame_025752.jpg,car,0.9803486466407776,581.1050655276049
frame_025752.jpg,car,0.7843659520149231,494.9357964657247
frame_025752.jpg,truck,0.6212586760520935,520.6131283171708
frame_025752.jpg,car,0.5932843089103699,54.85509390151128
frame_025781.jpg,car,0.9564980864524841,698.6656383282971
frame_025781.jpg,car,0.9359080791473389,64.1189750621561
frame_025810.jpg,truck,0.9169342517852783,1000.5353243715363
frame_025839.jpg,car,0.8957863450050354,1997.6352932173759
frame_025839.jpg,person,0.60612952709198,27.16911581577733
frame_025868.jpg,truck,0.7520674467086792,792.8072616592981
frame_025868.jpg,car,0.6815128326416016,6504.2166000267025
frame_025868.jpg,truck,0.6760337948799133,6707.894924151906
frame_025897.jpg,person,0.64368736743927,42.38022183161229
frame_025897.jpg,person,0.5177823901176453,23.129180348478258
frame_025984.jpg,person,0.7308503985404968,66.86390121513978
frame_025984.jpg,boat,0.5257293581962585,385.0235094728414
frame_026071.jpg,boat,0.5955401062965393,96.89737911126576
frame_026071.jpg,motorcycle,0.5100271701812744,27.61105962912552
frame_026100.jpg,car,0.8108285069465637,65.74264360638335
frame_026100.jpg,boat,0.7619873285293579,863.8358698616503
frame_026129.jpg,car,0.9065719246864319,166.2285643988289
frame_026129.jpg,car,0.6484818458557129,13.71117005101405
frame_026158.jpg,truck,0.731594443321228,4515.414004066086
frame_026158.jpg,car,0.581251859664917,4312.58202343728
frame_026187.jpg,person,0.6795116662979126,26.278093196917325
frame_026187.jpg,person,0.588951051235199,24.499938249588013
frame_026216.jpg,person,0.5535733699798584,11.628429708536714
frame_026245.jpg,person,0.7300880551338196,41.081697810441256
frame_026245.jpg,person,0.6542596220970154,26.44994213618338
frame_026303.jpg,car,0.730789840221405,27.624067171826027
frame_026332.jpg,car,0.7919626235961914,75.66969453264028
frame_026332.jpg,car,0.7001360058784485,22.536951538641006
frame_026332.jpg,car,0.5141038298606873,45.63881157664582
frame_026361.jpg,truck,0.7197020649909973,1052.9366671282332
frame_026361.jpg,car,0.5324404835700989,1009.9238885130035
frame_026390.jpg,boat,0.8119388818740845,90.01828887267038
frame_026390.jpg,car,0.6815640330314636,32.47446551639587
frame_026390.jpg,car,0.661674976348877,241.70826694834977
frame_026390.jpg,car,0.6379674077033997,93.55727962311357
frame_026390.jpg,boat,0.5249614119529724,46.273895704653114
frame_026390.jpg,truck,0.5204278826713562,269.25977359944955
frame_026419.jpg,car,0.7742939591407776,4799.816514939535
frame_026419.jpg,truck,0.6560307145118713,180.5512398481369
frame_026419.jpg,car,0.5097371339797974,172.20998402510304
frame_026448.jpg,car,0.8631399869918823,4009.6162220676197
frame_026448.jpg,car,0.5939103364944458,71.89970946032554
frame_026477.jpg,truck,0.7015486359596252,315.60281451093033
frame_026477.jpg,car,0.6103050708770752,318.2349972182419
frame_026477.jpg,person,0.5946245193481445,75.33347258297727
frame_026477.jpg,traffic light,0.5485727190971375,83.71544478880242
frame_026506.jpg,person,0.9293934106826782,130.85156887304038
frame_026535.jpg,person,0.8761443495750427,170.43396181752905
frame_026738.jpg,boat,0.630121648311615,72.69766243733466
frame_026796.jpg,person,0.5565406680107117,63.70937593607232
frame_026941.jpg,car,0.6986284852027893,63.489171992987394
frame_026970.jpg,car,0.8958382606506348,953.4639517329633
frame_026970.jpg,person,0.6453740000724792,62.41730209579691
frame_027144.jpg,person,0.735505223274231,12.398455014918
frame_027144.jpg,person,0.6214616894721985,13.143894607201219
frame_027144.jpg,person,0.546707034111023,28.54194391798228
frame_027173.jpg,car,0.6105262637138367,32.11335421050899
frame_027202.jpg,truck,0.9273789525032043,200.1371055963682
frame_027231.jpg,bus,0.9913982152938843,4301.858274196857
frame_027289.jpg,car,0.6497310996055603,66.42966608831193
frame_027318.jpg,car,0.7060888409614563,18.156841933261603
frame_027318.jpg,truck,0.7039969563484192,687.6473555713892
frame_027318.jpg,person,0.6375921964645386,32.07719212502707
frame_027347.jpg,car,0.9357210397720337,81.18355240486562
frame_027376.jpg,car,0.7530558109283447,2080.7867399932
frame_027376.jpg,person,0.5230116844177246,35.516480651451275
frame_027405.jpg,car,0.9746944308280945,168.42420361796394
frame_027434.jpg,car,0.8708882331848145,111.36535389209166
frame_027521.jpg,person,0.6858399510383606,25.500260755128693
frame_027550.jpg,person,0.6003248691558838,27.703229770995677
frame_027695.jpg,person,0.7945902347564697,91.57109926384874
frame_027695.jpg,person,0.5503993034362793,15.19250994734466
frame_027724.jpg,person,0.8019828796386719,102.68763046420645
frame_027724.jpg,person,0.6842293739318848,26.790296586463228
frame_027753.jpg,person,0.8735355138778687,126.76111539953854
frame_027753.jpg,person,0.6278735995292664,55.59956251143012
frame_027782.jpg,person,0.8775380253791809,157.4649265896296
frame_027782.jpg,boat,0.6084617972373962,120.77753002778627
frame_027811.jpg,person,0.8425058722496033,153.63976208190434
frame_027927.jpg,truck,0.76100754737854,70.84382665960584
frame_027927.jpg,truck,0.5063605904579163,133.82755489018746
frame_027956.jpg,car,0.7984809279441833,192.9445976985735
frame_027956.jpg,person,0.6468254923820496,61.175959618529305
frame_027956.jpg,truck,0.5547904372215271,99.83445482247043
frame_027985.jpg,truck,0.9329724311828613,233.20580735319527
frame_027985.jpg,truck,0.6383668780326843,272.43508332980855
frame_027985.jpg,person,0.6041326522827148,159.0562294931151
frame_027985.jpg,car,0.5252864360809326,84.17795218504034
frame_028014.jpg,person,0.9055357575416565,79.42258888855577
frame_028014.jpg,truck,0.8464802503585815,113.96038510650396
frame_028014.jpg,car,0.7191241979598999,695.3991143673193
frame_028014.jpg,truck,0.6114819049835205,775.0024144221097
frame_028014.jpg,person,0.6021733283996582,63.55805073166266
frame_028043.jpg,person,0.5370572805404663,33.68976725509856
frame_028101.jpg,car,0.9413791298866272,4439.971830172126
frame_028246.jpg,person,0.5717945694923401,50.83005144633353
frame_028246.jpg,person,0.5562864542007446,9.554504053667188
frame_028275.jpg,person,0.747898519039154,52.09110708755907
frame_028275.jpg,person,0.6189498901367188,29.113505970686674
frame_028333.jpg,person,0.8971872925758362,55.12208175112028
frame_028333.jpg,person,0.8204094767570496,9.623639245517552
frame_028362.jpg,person,0.7688771486282349,72.70589372585528
frame_028391.jpg,person,0.8651188611984253,39.98170853150077
frame_028391.jpg,person,0.6632777452468872,10.279561104718596
frame_028420.jpg,car,0.828158438205719,122.26764462597203
frame_028420.jpg,person,0.5412653088569641,6.825517782010138
frame_028536.jpg,car,0.8737815022468567,406.03005905041937
frame_028536.jpg,car,0.5524673461914062,21.06268825533334
frame_028536.jpg,car,0.5216898918151855,81.65141410054639
frame_028884.jpg,car,0.621819019317627,40.99751527386252
frame_028913.jpg,car,0.6663442850112915,46.65336467442103
frame_028942.jpg,car,0.889698326587677,113.2782521181507
frame_029000.jpg,car,0.6972121000289917,108.0481924203923
frame_029029.jpg,person,0.7596630454063416,19.374852266628295
frame_029029.jpg,car,0.7180845737457275,157.354846746126
frame_029087.jpg,person,0.5410624742507935,70.55290811299346
frame_029116.jpg,car,0.6188730597496033,51.00520732149016
frame_029145.jpg,car,0.9670631885528564,295.0286665863823
frame_029145.jpg,car,0.8929157853126526,43.934215211775154
frame_029145.jpg,traffic light,0.6593642234802246,23.80276298057288
frame_029174.jpg,car,0.9870874881744385,537.2403045376996
frame_029174.jpg,car,0.5821769833564758,68.32843584869988
frame_029203.jpg,car,0.846477210521698,78.80093189585023
frame_029203.jpg,truck,0.7619736194610596,631.2704179286957
frame_029232.jpg,truck,0.9226120114326477,1097.1489997104509
frame_029261.jpg,truck,0.8026518821716309,1178.0914968675934
frame_029261.jpg,car,0.7289685606956482,21.27775771683082
frame_029261.jpg,car,0.7001670598983765,134.3768587934319
frame_029261.jpg,person,0.6710214018821716,48.25217823497951
frame_029261.jpg,truck,0.61644047498703,144.87372460775077
frame_029261.jpg,person,0.6049171686172485,86.69049730023835
frame_029290.jpg,truck,0.8929167985916138,6241.3005594896385
frame_029290.jpg,car,0.8350442051887512,40.72330792341381
frame_029290.jpg,car,0.8093448281288147,202.70929427118972
frame_029290.jpg,car,0.5557782649993896,5323.261013534182
frame_029319.jpg,car,0.9182748794555664,150.8212263956666
frame_029348.jpg,car,0.8816708326339722,4243.843640884697
frame_029522.jpg,person,0.9130305647850037,21.056999936699867
frame_029551.jpg,boat,0.5589070320129395,156.36035558901494
frame_029580.jpg,airplane,0.6970375180244446,118.47603469609749
frame_029580.jpg,boat,0.5531135201454163,52.06301471334882
frame_029580.jpg,boat,0.550595223903656,75.15267788758501
frame_029696.jpg,person,0.7284127473831177,39.475813237717375
frame_029696.jpg,person,0.6809981465339661,45.59706295654178
frame_029696.jpg,truck,0.6164695620536804,140.16940775280818
frame_029696.jpg,person,0.586155116558075,35.66615667997394
frame_029696.jpg,airplane,0.537602961063385,156.9891069997102
frame_029725.jpg,person,0.5946397185325623,44.37958900537342
frame_029725.jpg,person,0.5325390100479126,25.570663907565176
frame_029725.jpg,person,0.5057710409164429,42.040052809752524
frame_029754.jpg,person,0.7215617299079895,39.44736353761982
frame_029812.jpg,person,0.823711097240448,61.06445925717708
frame_029870.jpg,truck,0.6470393538475037,114.15901636960916
frame_029870.jpg,bus,0.5049870014190674,208.03189172921702
frame_029899.jpg,truck,0.5755031704902649,125.96186315780506
frame_029928.jpg,person,0.9251239895820618,102.4481122288853
frame_029928.jpg,person,0.7566901445388794,38.435340352589265
frame_029928.jpg,person,0.7056385278701782,28.471088468795642
frame_029928.jpg,person,0.5964768528938293,35.32057789876126
frame_029928.jpg,person,0.5713704824447632,18.362618051469326
frame_029928.jpg,person,0.552649736404419,27.70665852120146
frame_029928.jpg,person,0.5157195329666138,19.530048961169086
frame_029928.jpg,car,0.5062766075134277,41.42841748194769
frame_029957.jpg,person,0.8260297775268555,63.47571703791618
frame_029957.jpg,person,0.7748608589172363,123.02545326738618
frame_029957.jpg,person,0.7000401616096497,50.10842337238137
frame_029957.jpg,person,0.6393783092498779,30.43778634350747
frame_030015.jpg,car,0.8995521664619446,45.16487271292135
frame_030015.jpg,car,0.7726045250892639,20.244501868612133
frame_030015.jpg,truck,0.6125988960266113,223.3740041772835
frame_030044.jpg,car,0.8792831897735596,26.705460922792554
frame_030073.jpg,car,0.7713590860366821,57.28458376182243
frame_030073.jpg,truck,0.6817172169685364,316.09180442942306
frame_030073.jpg,car,0.5529372096061707,45.313033687882125
frame_030102.jpg,car,0.6646042466163635,132.40393699496053
frame_030102.jpg,car,0.5027193427085876,108.3052533378359
frame_030131.jpg,truck,0.7625835537910461,431.11344745534007
frame_030160.jpg,truck,0.9554168581962585,11262.038323015906
frame_030160.jpg,umbrella,0.6417769193649292,10393.990242009982
frame_030218.jpg,person,0.6529058814048767,23.962525278679095
frame_030218.jpg,person,0.5302959084510803,32.92909288231749
frame_030218.jpg,person,0.5190144777297974,26.461788022483233
frame_030247.jpg,car,0.7826662063598633,182.51781230582856
frame_030247.jpg,person,0.5274289846420288,53.47149107186124
frame_030276.jpg,car,0.7526177763938904,91.274378195405
frame_030305.jpg,car,0.9696691632270813,2398.8757200604305
frame_030305.jpg,car,0.9423730373382568,355.7489936600905
frame_030305.jpg,boat,0.6058064103126526,130.47424013901036
frame_030334.jpg,car,0.860089898109436,167.18826284864917
frame_030363.jpg,truck,0.6955810785293579,4690.258097153273
frame_030363.jpg,car,0.5944788455963135,4685.88048000312
frame_030392.jpg,car,0.789075493812561,194.61290846578777
frame_030392.jpg,truck,0.5496401786804199,63.0660107039148
frame_030421.jpg,car,0.730751633644104,381.7808629516512
frame_030421.jpg,truck,0.5245089530944824,380.42826710967347
frame_030450.jpg,umbrella,0.5718830823898315,12829.433588303626
frame_030595.jpg,truck,0.8999192118644714,1551.0149349853164
frame_030595.jpg,truck,0.8883537650108337,309.64968750067055
frame_030624.jpg,truck,0.9538394808769226,1207.288004813483
frame_030798.jpg,boat,0.527418851852417,155.36696153576486
frame_030885.jpg,car,0.7623138427734375,45.08335104188882
frame_030885.jpg,truck,0.6649649143218994,229.62530294794124
frame_030885.jpg,person,0.6645776629447937,11.734889735031174
frame_030885.jpg,car,0.6616277098655701,169.43074922030792
frame_030914.jpg,train,0.9528328776359558,4332.146590112279
frame_030914.jpg,person,0.6326358318328857,59.62609468679875
frame_030914.jpg,truck,0.525595486164093,9214.08422516787
frame_030914.jpg,train,0.5098410248756409,9673.759726167656
frame_030943.jpg,truck,0.7519603967666626,1051.7474796009483
frame_030943.jpg,car,0.528309166431427,111.36561978701502
frame_030943.jpg,car,0.5255467295646667,992.1731296170037
frame_031088.jpg,traffic light,0.9854819774627686,90.06596479704604
frame_031088.jpg,traffic light,0.8678988814353943,32.21890904987231
frame_031117.jpg,umbrella,0.5055943131446838,22649.098148479374
frame_031204.jpg,person,0.52565598487854,39.326241882517934
frame_031233.jpg,car,0.7627260088920593,210.9656475270167
frame_031233.jpg,car,0.5484378933906555,48.68692088709213
frame_031291.jpg,person,0.5613802671432495,36.828015465289354
frame_031320.jpg,truck,0.8215870261192322,277.63472268905025
frame_031320.jpg,car,0.6670540571212769,56.76981729641557
frame_031349.jpg,car,0.9413983821868896,65.17073752940632
frame_031349.jpg,car,0.7964701056480408,12.68109935335815
frame_031349.jpg,car,0.7451605796813965,413.6497019045055
frame_031349.jpg,car,0.5019250512123108,35.61447524162941
frame_031378.jpg,truck,0.7522499561309814,1747.3726609310252
frame_031407.jpg,truck,0.9534705281257629,1784.863034721231
frame_031436.jpg,traffic light,0.7231744527816772,99.14955634251237
frame_031552.jpg,car,0.8643544912338257,83.67149075074121
frame_031552.jpg,boat,0.6918886303901672,22.123153179418296
frame_031581.jpg,car,0.9189199805259705,3373.1160033345222
frame_031639.jpg,person,0.5804205536842346,13.97269874997437
frame_031668.jpg,car,0.9069238901138306,203.69353503361344
frame_031668.jpg,airplane,0.5646038055419922,43.41521055903286
frame_031726.jpg,person,0.7355799078941345,11.914887180319056
frame_031755.jpg,traffic light,0.8383654356002808,37.76293767616153
frame_031813.jpg,person,0.5549585223197937,21.88142497499939
frame_031871.jpg,person,0.6594972610473633,16.471871852176264
frame_031871.jpg,person,0.5798253417015076,22.281767460517585
frame_031900.jpg,person,0.8249413967132568,12.325861347839236
frame_031900.jpg,car,0.655109703540802,90.3126912843436
frame_031900.jpg,person,0.5326446294784546,21.90581571869552
frame_031929.jpg,person,0.5243785977363586,18.457772652152926
frame_031958.jpg,person,0.6171711087226868,28.02260074671358
frame_031958.jpg,person,0.6156436800956726,19.5612259847112
frame_031987.jpg,person,0.8129187226295471,29.37183312792331
frame_032045.jpg,person,0.9058757424354553,38.42716805473901
frame_032045.jpg,person,0.892443835735321,35.97301356494427
frame_032045.jpg,person,0.8896534442901611,20.266748844180256
frame_032074.jpg,person,0.7778859734535217,32.24373043491505
frame_032074.jpg,person,0.6864299178123474,19.923842580639757
frame_032074.jpg,person,0.5587087273597717,27.721200723201036
frame_032103.jpg,person,0.7914309501647949,32.47863736655563
frame_032103.jpg,person,0.5860591530799866,25.73154032928869
frame_032103.jpg,person,0.5622473359107971,38.02365553623531
frame_032132.jpg,person,0.8692998290061951,40.67877991357818
frame_032132.jpg,person,0.5274679064750671,31.80272589996457
frame_032190.jpg,car,0.7417892813682556,85.07058895006776
frame_032219.jpg,person,0.9418568015098572,41.951090696733445
frame_032219.jpg,person,0.8654351830482483,61.64978799596429
frame_032219.jpg,person,0.8382998704910278,19.160015867091715
frame_032219.jpg,car,0.823318600654602,104.11500606359914
frame_032219.jpg,truck,0.7113467454910278,2774.1465461572807
frame_032219.jpg,car,0.6338551640510559,2814.2857242329046
frame_032219.jpg,person,0.5266760587692261,16.45761048188433
frame_032248.jpg,car,0.9774069786071777,4379.536248782126
frame_032248.jpg,person,0.9599911570549011,61.32735788892023
frame_032248.jpg,car,0.804110050201416,171.39268357492983
frame_032248.jpg,person,0.7699259519577026,89.87774733197875
frame_032277.jpg,person,0.860113799571991,47.053297001169994
frame_032335.jpg,person,0.8549839854240417,164.2386200511828
frame_032393.jpg,person,0.9189106225967407,93.16124195535667
frame_032393.jpg,person,0.8496283888816833,40.77614507393446
frame_032509.jpg,boat,0.8136488199234009,73.69469807017595
frame_032567.jpg,person,0.6742440462112427,26.30664201080799
frame_032625.jpg,person,0.5575996041297913,99.91627771791536
frame_032625.jpg,person,0.5149993300437927,15.891312265768647
frame_032654.jpg,person,0.5641651749610901,14.993124479078688
frame_032770.jpg,car,0.593051552772522,102.40743160550483
frame_032770.jpg,person,0.5016437768936157,13.648709879256785
frame_032799.jpg,car,0.9554993510246277,611.0323916897178
frame_032886.jpg,person,0.8823474645614624,14.087750408332795
frame_032886.jpg,person,0.7745326161384583,21.77877449663356
frame_032886.jpg,person,0.6527332663536072,84.83551044162596
frame_032886.jpg,umbrella,0.5428933501243591,16466.86030905666
frame_032886.jpg,boat,0.5264521837234497,77.22609413648024
frame_032915.jpg,boat,0.88547682762146,604.7742243465036
frame_032944.jpg,boat,0.8279445171356201,630.7248744701501
frame_032973.jpg,airplane,0.6567230224609375,845.2610507039353
frame_032973.jpg,boat,0.6147336959838867,812.6598476525396
frame_033002.jpg,airplane,0.6189948320388794,950.5216407647822
frame_033002.jpg,boat,0.5225027203559875,738.1300763301551
frame_033031.jpg,airplane,0.6692414879798889,947.0058454954997
frame_033060.jpg,boat,0.6251891255378723,73.0655236132443
frame_033060.jpg,airplane,0.5586254596710205,1071.3871288911905
frame_033379.jpg,person,0.568332314491272,18.174179340712726
frame_033408.jpg,car,0.5078931450843811,60.897628063801676
frame_033437.jpg,car,0.8606153726577759,445.6679978768807
frame_033437.jpg,car,0.6969383358955383,50.62383926764596
frame_033466.jpg,car,0.9120718836784363,213.4630056123715
frame_033466.jpg,car,0.8697965145111084,94.16874747083057
frame_033466.jpg,car,0.6398662328720093,15.799132876330987
frame_033495.jpg,car,0.9148880839347839,537.4220105072018
frame_033495.jpg,car,0.8583429455757141,44.651901714038104
frame_033524.jpg,person,0.7002360820770264,25.06247220095247
frame_033553.jpg,car,0.7314431071281433,148.25233171577565
frame_033611.jpg,car,0.5768293142318726,20.446992579847574
frame_033640.jpg,motorcycle,0.566616952419281,34.064455982879736
frame_033669.jpg,car,0.9236493110656738,378.4878501778003
frame_033669.jpg,traffic light,0.6792325973510742,32.64024092181353
frame_033669.jpg,traffic light,0.5090596079826355,25.769262243935373
frame_033698.jpg,traffic light,0.8765836954116821,52.799226973060286
frame_033698.jpg,traffic light,0.8600742816925049,77.61167966679204
frame_033756.jpg,person,0.8397045135498047,70.64115671440959
frame_033785.jpg,person,0.7921760678291321,13.951362801715732
frame_033843.jpg,person,0.8701274394989014,16.64325877185911
frame_033843.jpg,person,0.5941446423530579,12.223996869288385
frame_033901.jpg,person,0.6083229780197144,15.963073577731848
frame_033930.jpg,car,0.8201798796653748,101.1566535854945
frame_033930.jpg,person,0.6378149390220642,34.52489471703302
frame_033930.jpg,person,0.5400146245956421,60.06281562324148
frame_033988.jpg,person,0.6263951659202576,118.19761833385564
frame_034046.jpg,car,0.7997115850448608,38.37821757188067
frame_034075.jpg,person,0.7801415920257568,17.69368825154379
frame_034075.jpg,person,0.7738249897956848,33.35086396196857
frame_034075.jpg,car,0.5230284929275513,91.66097340243869
frame_034104.jpg,person,0.6048464179039001,20.508860223460943
frame_034133.jpg,person,0.6738114953041077,25.525651160627604
frame_034162.jpg,person,0.9198386073112488,88.63540312135592
frame_034162.jpg,person,0.8724464178085327,27.961979783140123
frame_034162.jpg,person,0.7042638659477234,29.27022843249142
frame_034191.jpg,person,0.8464692234992981,99.34452353534289
frame_034191.jpg,person,0.8412021398544312,31.35099365771748
frame_034220.jpg,person,0.6448119282722473,111.73298040172085
frame_034220.jpg,person,0.5022673606872559,39.09439537161961
frame_034249.jpg,person,0.8986706733703613,137.86694502760656
frame_034249.jpg,car,0.7005247473716736,52.356624020962045
frame_034249.jpg,person,0.6775141954421997,32.05996982217766
frame_034278.jpg,car,0.7443134188652039,25.423930499702692
frame_034278.jpg,person,0.6182631254196167,34.39684663026128
frame_034278.jpg,person,0.6111523509025574,55.531449059257284
frame_034307.jpg,boat,0.6228029727935791,34.7656412787037
frame_034336.jpg,boat,0.7431265115737915,30.866690131137148
frame_034365.jpg,person,0.7668085098266602,58.51325448136777
frame_034365.jpg,person,0.6958352327346802,65.62123927660286
frame_034394.jpg,car,0.9001818299293518,299.05699741106946
frame_034394.jpg,car,0.8306270241737366,49.884286761749536
frame_034394.jpg,boat,0.7512349486351013,44.10030487598851
frame_034394.jpg,car,0.68841952085495,70.48608608543873
frame_034394.jpg,truck,0.5319357514381409,120.90737450844608
frame_034423.jpg,truck,0.630551278591156,1827.0178041683394
frame_034423.jpg,boat,0.582951009273529,48.26568707590923
frame_034423.jpg,car,0.5465859174728394,1861.6678374091862
frame_034481.jpg,person,0.6416999101638794,85.04463068791665
frame_034481.jpg,car,0.5533941984176636,87.01129104220308
frame_034568.jpg,boat,0.5188987851142883,229.88409590884112
frame_034597.jpg,person,0.5308574438095093,18.748651627334766
frame_034626.jpg,person,0.8226587772369385,37.24147202447057
frame_034626.jpg,person,0.7780029773712158,44.489029094111174
frame_034655.jpg,car,0.6767646670341492,206.2661332008429
frame_034655.jpg,car,0.6623905897140503,44.58841485960875
frame_034655.jpg,truck,0.6621631383895874,237.99052517535165
frame_034655.jpg,person,0.5174004435539246,13.04605248151347
frame_034684.jpg,car,0.8289469480514526,162.95485185226426
frame_034684.jpg,car,0.5683401226997375,34.77291813399643
frame_034713.jpg,truck,0.9098859429359436,271.48041894380003
frame_034713.jpg,person,0.5624088644981384,33.75992725882679
frame_034713.jpg,car,0.5150254964828491,88.87615967437159
frame_034800.jpg,boat,0.5751522779464722,247.82198841276113
frame_034829.jpg,boat,0.5289642214775085,54.69295649221749
frame_034858.jpg,boat,0.6969431042671204,51.70352214117884
frame_035032.jpg,truck,0.945007860660553,2555.965237846598
frame_035032.jpg,boat,0.6124944090843201,193.6140229323064
frame_035061.jpg,boat,0.7746241688728333,66.6673393745441
frame_035206.jpg,car,0.9050375819206238,121.90266190096736
frame_035206.jpg,truck,0.7690075635910034,232.17473480314948
frame_035206.jpg,truck,0.743827760219574,1258.1166918422095
frame_035206.jpg,car,0.5734615921974182,1164.8245763434097
frame_035235.jpg,truck,0.9978663325309753,11199.773220744424
frame_035235.jpg,person,0.5361601710319519,19.158807219355367
frame_035264.jpg,person,0.9128021597862244,75.18716857186519
frame_035293.jpg,airplane,0.9215345978736877,1397.0564577339683
frame_035293.jpg,car,0.8783245086669922,174.3240332363639
frame_035293.jpg,person,0.7401623725891113,53.113765854388475
frame_035293.jpg,person,0.712579071521759,25.240765782888047
frame_035293.jpg,person,0.5122473835945129,15.094507349655032
frame_035496.jpg,person,0.8896660804748535,51.779021717375144
frame_035525.jpg,airplane,0.5122249722480774,2023.940541855991
frame_035554.jpg,person,0.6514759063720703,20.634973329491913
frame_035583.jpg,person,0.5937740802764893,35.256790398736484
frame_035612.jpg,person,0.72540283203125,68.64282252790872
frame_035612.jpg,person,0.5975709557533264,16.676856596488506
frame_035641.jpg,traffic light,0.5351818203926086,49.32894727005623
frame_035728.jpg,person,0.5807076692581177,60.1317087195348
frame_035757.jpg,car,0.837459146976471,59.754713852889836
frame_035815.jpg,boat,0.6689722537994385,179.99859150931297
frame_035873.jpg,boat,0.6855098009109497,196.3884389844461
frame_036076.jpg,person,0.6605095267295837,15.368845695978962
frame_036076.jpg,person,0.6218349933624268,12.056247804081067
frame_036250.jpg,person,0.7623069882392883,25.432132895221002
frame_036250.jpg,car,0.5587441921234131,54.400064767105505
frame_036250.jpg,person,0.5203436613082886,17.516338249202818
frame_036279.jpg,person,0.6140541434288025,17.625077893957496
frame_036279.jpg,person,0.6036707162857056,26.320829668547958
frame_036279.jpg,person,0.5175150632858276,16.371734688058496
frame_036308.jpg,person,0.7356626391410828,9.292334025143646
frame_036308.jpg,person,0.6899169683456421,48.99721580464393
frame_036308.jpg,person,0.6043409109115601,15.076463657431304
frame_036308.jpg,person,0.5060867071151733,26.264012108324096
frame_036337.jpg,car,0.8960390090942383,721.52668178163
frame_036337.jpg,person,0.6076736450195312,30.904251457657665
frame_036366.jpg,car,0.6924864649772644,45.37548466050066
frame_036395.jpg,car,0.6920248866081238,57.856044800253585
frame_036395.jpg,motorcycle,0.6317381262779236,25.242310281144455
frame_036424.jpg,car,0.7433876991271973,169.98537274333648
